  507.0000,    1.0187,  167.8612,   -7.8883
  508.0000,    1.0187,  170.4456,   -4.6378
  509.0000,    1.0187,  174.3358,   -3.5756
  510.0000,    1.0187,  181.5521,   -3.2397
  511.0000,    1.0187,  182.5085,   -4.4035
  512.0000,    1.0187,  186.3436,   -4.4969
  513.0000,    1.0187,  196.5005,   -3.0384
  514.0000,    1.0187,  134.7209,   19.8519
  515.0000,    1.0219,   69.6632,   42.8976
  516.0000,    1.0250,   61.9222,   42.0907
  517.0000,    1.0250,   93.4877,   28.5500
  518.0000,    1.0250,   49.7401,   30.2063
  519.0000,    1.0250,   44.9073,   20.7457
  520.0000,    1.0250,   41.3571,   18.6896
  521.0000,    1.0250,   38.4625,   17.1126
  522.0000,    1.0250,   38.2287,   17.0436
  523.0000,    1.0250,   44.0776,   12.5404
  524.0000,    1.0250,   54.1553,    8.0778
  525.0000,    1.0187,  140.0874,  -13.3888
  526.0000,    1.0187,   49.0143,   16.2371
  527.0000,    1.0187,   46.8590,   17.7487
  528.0000,    1.0187,   47.4675,   19.1087
  529.0000,    1.0187,   41.4844,   23.1157
  530.0000,    1.0187,   37.7956,   26.3697
  531.0000,    1.0187,   40.4939,   36.8114
  532.0000,    1.0219,   52.1621,   36.4634
  533.0000,    1.0219,  140.2168,    8.9648
  534.0000,    1.0219,  116.9596,   14.7891
  535.0000,    1.0219,  198.8988,   -5.1642
  536.0000,    1.0219,  187.2007,   -5.1908
  537.0000,    1.0219,  154.7675,   -0.0490
  538.0000,    1.0219,  136.6955,   10.9427
  539.0000,    1.0219,  152.5102,   10.6845
  540.0000,    1.0219,  171.5337,    6.4252
  541.0000,    1.0219,  169.2304,    3.5484
  542.0000,    1.0219,  140.5515,    3.7227
  543.0000,    1.0219,  126.2500,    2.9506
  544.0000,    1.0187,  186.0393,  -12.6213
  545.0000,    1.0187,  192.5691,  -12.4028
  546.0000,    1.0187,  110.3267,    7.4271
  547.0000,    1.0187,  138.3765,    4.9715
  548.0000,    1.0156,  219.9673,  -13.3438
  549.0000,    1.0156,  220.8346,  -13.8971
