  318.0000,    1.0313,    0.0000,   12.0298
  319.0000,    1.0313,   -0.0000,   11.2308
  320.0000,    1.0313,   -0.0000,    6.4149
  321.0000,    1.0313,   -0.0000,    5.9309
  322.0000,    1.0313,    0.0000,    6.1292
  323.0000,    1.0313,   -0.0000,    5.8811
  324.0000,    1.0313,    0.0000,    8.0756
  325.0000,    1.0313,    0.0000,   11.9230
  326.0000,    1.0313,    0.0000,   13.1623
  327.0000,    1.0313,   -0.0000,   11.9914
  328.0000,    1.0313,   -0.0000,   11.1002
  329.0000,    1.0313,   28.4208,   -0.9813
  330.0000,    1.0281,   29.3452,    0.5921
  331.0000,    1.0281,   30.6208,    0.5931
  332.0000,    1.0281,   31.7288,    1.5148
  333.0000,    1.0281,   32.9066,    5.3776
  334.0000,    1.0281,   35.0692,    5.9454
  335.0000,    1.0281,   37.1472,    6.4135
  336.0000,    1.0281,   39.8192,    2.3078
  337.0000,    1.0281,   40.4961,   -4.0043
  338.0000,    1.0281,    0.0000,    8.9118
  339.0000,    1.0281,   31.1273,   -1.3382
  340.0000,    1.0281,   31.6584,   -1.9375
  341.0000,    1.0281,    0.0000,    9.6433
  342.0000,    1.0281,   43.8070,   -5.1778
  343.0000,    1.0281,   44.8691,   -4.1716
  344.0000,    1.0281,   46.1909,    0.3509
  345.0000,    1.0281,   43.8189,    6.5364
  346.0000,    1.0281,   42.5606,    6.9070
  347.0000,    1.0281,    0.0001,   21.0655
  348.0000,    1.0281,    0.0001,   23.0318
  349.0000,    1.0281,   -0.0001,   16.7321
  350.0000,    1.0281,   43.1736,    5.3196
  351.0000,    1.0281,   43.1941,    3.6563
  352.0000,    1.0281,   43.6541,    1.2070
  353.0000,    1.0281,    0.0000,   10.9212
  354.0000,    1.0281,   -0.0000,   10.3763
  355.0000,    1.0281,   31.1811,   -0.0990
  356.0000,    1.0281,   45.7634,   -6.1137
  357.0000,    1.0281,   46.7584,   -5.8681
  358.0000,    1.0281,   47.8132,   -4.8044
  359.0000,    1.0281,   49.4360,   -4.8303
  360.0000,    1.0281,   51.2548,   -5.8782
  361.0000,    1.0281,   51.9760,   -6.4444
  362.0000,    1.0281,   53.0823,   -6.8544
  363.0000,    1.0281,   54.1181,   -6.6215
  364.0000,    1.0281,   52.0413,    3.8898
  365.0000,    1.0281,   55.4725,   14.2243
  366.0000,    1.0281,   55.7914,   12.0999
  367.0000,    1.0281,   55.6176,   10.6725
  368.0000,    1.0281,   55.0018,    6.8982
  369.0000,    1.0281,   41.3883,    3.3605
  370.0000,    1.0281,   55.1438,   -5.6070
  371.0000,    1.0281,   54.1184,   -6.3609
  372.0000,    1.0281,   53.3235,   -4.6804
  373.0000,    1.0281,   50.6381,   -3.9446
  374.0000,    1.0281,   55.9129,   -5.5344
  375.0000,    1.0281,   56.0658,   -6.6075
  376.0000,    1.0281,   55.4885,   -6.7712
  377.0000,    1.0281,   55.9534,   -5.6145
  378.0000,    1.0281,   56.1821,   -6.0015
  379.0000,    1.0281,   57.8032,   -7.8455
  380.0000,    1.0281,   60.5957,   -8.1007
  381.0000,    1.0250,   62.1772,   -4.4159
  382.0000,    1.0250,   64.1126,   -1.3537
  383.0000,    1.0250,   65.8136,    0.6798
  384.0000,    1.0250,   66.9184,    5.4660
  385.0000,    1.0250,   65.5989,    6.7831
  386.0000,    1.0250,   54.7643,    7.6326
  387.0000,    1.0250,   49.4674,    8.9492
  388.0000,    1.0250,   66.6050,    6.8254
  389.0000,    1.0250,   51.4604,    6.4023
  390.0000,    1.0250,   52.5335,    4.9261
  391.0000,    1.0250,   70.1938,    0.3359
  392.0000,    1.0250,   69.8778,    0.0923
  393.0000,    1.0250,   69.0741,   -0.8332
  394.0000,    1.0250,   68.7479,   -2.3289
  395.0000,    1.0250,   68.9398,    2.7482
  396.0000,    1.0250,   69.4398,    3.0882
  397.0000,    1.0250,   69.1983,    3.5366
  398.0000,    1.0250,   69.6294,    2.8332
  399.0000,    1.0250,   71.3724,    3.2810
  400.0000,    1.0250,   72.5155,    6.6178
  401.0000,    1.0250,   73.9286,    6.5437
  402.0000,    1.0250,   75.2455,    4.5432
  403.0000,    1.0250,   75.2080,    2.6817
  404.0000,    1.0250,   76.0932,    3.4700
  405.0000,    1.0250,   76.3525,    5.3392
  406.0000,    1.0250,   79.2230,    5.5251
  407.0000,    1.0250,   80.8479,    6.7283
  408.0000,    1.0250,   49.9381,   15.8411
  409.0000,    1.0250,   51.7623,    9.9656
  410.0000,    1.0250,   78.6885,   -4.0941
  411.0000,    1.0250,   87.3129,   -8.6026
  412.0000,    1.0250,   87.4881,   -9.7775
  413.0000,    1.0250,   82.9639,   -5.8433
  414.0000,    1.0250,   87.3475,   -5.5411
  415.0000,    1.0250,   88.0136,   -6.2949
  416.0000,    1.0250,   88.4574,   -7.7403
  417.0000,    1.0250,   88.2252,  -11.5230
  418.0000,    1.0219,   88.6885,   -6.7340
  419.0000,    1.0219,   88.8896,   -6.4170
  420.0000,    1.0219,   89.9186,   -5.4849
  421.0000,    1.0219,   92.4428,   -6.1737
  422.0000,    1.0219,   92.7540,   -2.7427
  423.0000,    1.0219,   89.4025,   -1.3735
  424.0000,    1.0219,   87.1422,    0.9705
  425.0000,    1.0219,   86.4330,    5.3495
  426.0000,    1.0219,   86.7727,    5.0472
  427.0000,    1.0219,   87.8919,    5.5450
  428.0000,    1.0219,   89.8758,    5.9253
  429.0000,    1.0219,   93.1896,   17.8072
  430.0000,    1.0219,   98.7035,   16.6496
  431.0000,    1.0219,  103.5646,   12.7570
  432.0000,    1.0219,   69.8720,   21.6518
  433.0000,    1.0219,   82.9458,   17.6859
  434.0000,    1.0219,   59.9366,   22.5441
  435.0000,    1.0219,   72.6133,   15.2249
  436.0000,    1.0219,   65.8677,   18.7914
  437.0000,    1.0219,   73.1531,   14.0746
  438.0000,    1.0219,   68.1733,   18.1113
  439.0000,    1.0219,   69.6120,   17.9835
  440.0000,    1.0219,   40.6963,   27.3051
  441.0000,    1.0219,   73.1243,   16.8974
  442.0000,    1.0219,   71.5573,   16.7942
  443.0000,    1.0219,  112.2825,    5.4691
  444.0000,    1.0219,  108.2849,    3.3733
  445.0000,    1.0219,  101.7483,    9.5202
  446.0000,    1.0219,  117.4195,    5.8172
  447.0000,    1.0219,  114.5532,    4.5882
  448.0000,    1.0219,   76.7118,   15.3958
  449.0000,    1.0219,   72.2809,   16.0525
  450.0000,    1.0219,   99.8201,    5.2445
  451.0000,    1.0219,  121.2209,    0.4574
  452.0000,    1.0219,   85.5112,    5.9842
  453.0000,    1.0219,  121.3343,   -7.0367
  454.0000,    1.0219,   78.8933,    1.4204
  455.0000,    1.0219,   79.4196,    2.2107
  456.0000,    1.0219,  120.6174,  -12.0557
  457.0000,    1.0219,   99.1926,   -9.9444
  458.0000,    1.0219,   96.1174,   -8.4378
  459.0000,    1.0219,  112.6230,   -9.9177
  460.0000,    1.0219,   65.9569,    8.9520
  461.0000,    1.0219,   88.8845,   12.3894
  462.0000,    1.0219,  138.0052,   -0.3195
  463.0000,    1.0219,   92.3269,    8.1968
  464.0000,    1.0219,  101.2083,    7.2484
  465.0000,    1.0219,   72.2446,   21.6652
  466.0000,    1.0219,  103.5715,   13.1324
  467.0000,    1.0219,   90.5018,   16.9127
  468.0000,    1.0219,   97.5109,   16.7280
  469.0000,    1.0219,   84.7695,   17.9057
  470.0000,    1.0219,   41.6100,   30.6524
  471.0000,    1.0219,   45.5183,   29.0187
  472.0000,    1.0219,  105.0192,    5.8672
  473.0000,    1.0219,  112.3105,    0.9164
  474.0000,    1.0219,   56.4412,   16.3020
  475.0000,    1.0219,  109.0435,    4.8886
  476.0000,    1.0219,  106.2343,    2.9568
  477.0000,    1.0219,   83.4227,    7.8744
  478.0000,    1.0219,   40.8290,   23.7945
  479.0000,    1.0219,   42.8659,   22.6497
  480.0000,    1.0219,   45.9145,   20.4641
  481.0000,    1.0219,   92.0331,    5.1468
  482.0000,    1.0219,   79.1669,    3.5100
  483.0000,    1.0219,  103.2719,   -6.6490
  484.0000,    1.0187,  148.3882,   -8.4817
  485.0000,    1.0187,   92.0848,   15.8573
