Voltage,Generation,P,Q,Time
1.0099474226792327,67.26618391729272,-67.26618391729272,-5.159353122234989,394
1.0122216799027044,67.40640068121526,-33.70320034060763,45.291369613763315,395
0.9739254462292776,67.54468633352852,-67.54468633352852,-3.945867055675472,396
1.0096336463597688,67.68084639521105,-67.68084639521105,-4.883104967189318,397
1.0120654702740934,67.81468638724132,-33.90734319362066,44.79120288412365,398
0.9742101196540679,67.94601183059793,-67.94601183059793,-3.748119114771016,399
1.0095397345042054,68.07462824625935,-68.07462824625935,-4.617675273430992,400
1.012168313496949,68.20034115520411,-34.10017057760206,44.3240305346973,401
0.9742249086218667,68.32295607841075,-68.32295607841075,-3.536285854080554,402
1.0094657201161095,68.44227853685781,-68.44227853685781,-4.36672167499535,403
1.0120404464716741,68.55811405152379,-34.279057025761894,43.8426910385183,404
0.9744186407905422,68.67026814338725,-68.67026814338725,-3.3435456723108308,405
1.0095959977251565,68.77854633342668,-68.77854633342668,-4.103462072833008,406
1.0120013857505619,68.88275414262061,-34.441377071310306,43.40830361143633,407
0.9743693135074563,68.98269709194759,-68.98269709194759,-3.1546497013902934,408
1.0094148186939578,69.07818070238612,-69.07818070238612,-3.888676286491372,409
1.0119385548075115,69.16901049491473,-34.584505247457365,42.96243114879507,410
0.974706781712741,69.2549982681849,-69.2549982681849,-2.9759297887963303,411
1.0096470907141435,69.33609927001599,-69.33609927001599,-3.6414404516986867,412
1.0114216365756548,69.41241167859215,-34.706205839296075,42.582873655003496,413
0.9754991606649522,69.48403984600932,-69.48403984600932,-2.805283653361662,414
1.0094754359265206,69.55108812436347,-69.55108812436347,-3.4141064851402714,415
1.0116469943694424,69.61366086575062,-34.80683043287531,42.27467607529766,416
0.9748714932785608,69.67186242226666,-69.67186242226666,-2.683211677173869,417
1.0099197203701022,69.72579714600761,-69.72579714600761,-3.2745542625737736,418
1.011840457867684,69.77556938906942,-34.88778469453471,42.01895921559887,419
0.9745012935449059,69.82128350354807,-69.82128350354807,-2.568495703354575,420
1.0094742923012339,69.86304384153955,-69.86304384153955,-3.188019827108053,421
1.0121024753430035,69.9009547551398,-34.9504773775699,41.75914649025537,422
0.9753757356261967,69.93512059644476,-69.93512059644476,-2.4369937711683285,423
1.0093834311414926,69.96564571755046,-69.96564571755046,-3.0254571916957893,424
1.0118166997527909,69.99263447055284,-34.99631723527642,41.61513279156886,425
0.9758542481496862,70.01619120754789,-70.01619120754789,-2.3301931904601663,426
1.0098880100343746,70.03642028063156,-70.03642028063156,-2.864250765400733,427
1.0117735817274587,70.05342604189983,-35.02671302094991,41.54784233805695,428
0.974555362988205,70.06731284344866,-70.06731284344866,-2.330247436337837,429
1.0098673306955077,70.078185037374,-70.078185037374,-2.9080911046127627,430
1.012049107729915,70.08614697577187,-35.043073487885934,41.45236641865117,431
0.9755735214366399,70.09130301073817,-70.09130301073817,-2.2631377608100145,432
1.0099053807885991,70.09375749436897,-70.09375749436897,-2.816939715920258,433
1.0116461646665764,70.09361477876016,-35.04680738938008,41.45770272768801,434
0.9754238180684927,70.09097921600772,-70.09097921600772,-2.2800238247575813,435
1.0101596257518015,70.08595515820768,-70.08595515820768,-2.8279813574325923,436
1.0115788805014494,70.07864695745592,-35.03932347872796,41.49516558740562,437
0.9753685859124815,70.06915896584846,-70.06915896584846,-2.2996731593617277,438
1.0101259952563935,70.05759553548125,-70.05759553548125,-2.861428760916266,439
1.0120945949547588,70.04406101845028,-35.02203050922514,41.58501126551336,440
0.9754326100893141,70.0286597668515,-70.0286597668515,-2.2922217555947224,441
1.0099174677032237,70.01149613278089,-70.01149613278089,-2.893551007680803,442
1.012501329102565,69.99267446833441,-34.99633723416721,41.70253479276444,443
0.9755030843645198,69.97229912560805,-69.97229912560805,-2.302770386062998,444
1.010102197702708,69.95047445669775,-69.95047445669775,-2.9221510805102646,445
1.0121492356039297,69.9273048136995,-34.96365240684975,41.83531828675652,446
0.976017362815339,69.90289454870927,-69.90289454870927,-2.3423051341779493,447
1.010086078526089,69.87734801382302,-69.87734801382302,-2.957684884698832,448
1.0120437148526475,69.85076956113672,-34.92538478056836,41.98985199648985,449
0.9760245275473125,69.82326354274635,-69.82326354274635,-2.3995591505646603,450
1.0101036710493039,69.79493431074786,-69.79493431074786,-3.0298062806574286,451
1.0122247876924106,69.76588621723725,-34.882943108618626,42.15790241769407,452
0.9762097750694543,69.73622361431046,-69.73622361431046,-2.434668555040938,453
1.0102188828635679,69.70605085406348,-69.70605085406348,-3.0773258264960646,454
1.0122300468397867,69.67547228859226,-34.83773614429613,42.3424772087799,455
0.9759927017078597,69.64459226999278,-69.64459226999278,-2.4447069269608663,456
1.0106681521093024,69.61351515036101,-69.61351515036101,-3.0761170821001516,457
1.012423117561691,69.58234528179294,-34.79117264089647,42.57913315440108,458
0.9761873711338102,69.5511870163845,-69.5511870163845,-2.4617242373996797,459
1.01068544954216,69.52014470623168,-69.52014470623168,-3.116540789781417,460
1.012707001057677,69.48932270343045,-34.74466135171522,42.77483406600245,461
0.9764838991608977,69.45882536007679,-69.45882536007679,-2.468004702789427,462
1.0106762144650192,69.42875702826663,-69.42875702826663,-3.144419038821077,463
1.012894257719643,69.399222060096,-34.699611030048,42.96005523638014,464
0.9765175379199618,69.37032480766081,-69.37032480766081,-2.4911446704594153,465
1.0104471058641398,69.34216962305706,-69.34216962305706,-3.2052594920273654,466
1.0123016467279191,69.31486085838073,-34.65743042919036,43.05434053730903,467
0.9769602331542034,69.28850286572776,-69.28850286572776,-2.5705491800519606,468
1.0109318839693928,69.26319999719414,-69.26319999719414,-3.22363004175131,469
1.0124660096255407,69.23905660487583,-34.619528302437914,43.23673611726009,470
0.9768725422493322,69.21617416851758,-69.21617416851758,-2.577193799686679,471
1.0108182331450455,69.19458874560428,-69.19458874560428,-3.2667071701827135,472
1.0129154204714677,69.17427132595286,-34.58713566297643,43.36464315728993,473
0.9770046045290117,69.15519009794797,-69.15519009794797,-2.5635380604518243,474
1.0108238462998225,69.13731324997437,-69.13731324997437,-3.273983416577721,475
1.012955808307346,69.1206089704165,-34.56030448520825,43.46978824303706,476
0.9768175109568568,69.10504544765915,-69.10504544765915,-2.589692879715436,477
1.0112836748757696,69.09059087008698,-69.09059087008698,-3.288410300931929,478
1.012927771332804,69.07721342608464,-34.53860671304232,43.574269704509504,479
0.9767856897104401,69.06488130403683,-69.06488130403683,-2.5966954587551534,480
1.010693422422608,69.05356269232817,-69.05356269232817,-3.3448189780065025,481
1.0132166565132121,69.04322577934335,-34.52161288967167,43.593154279415096,482
0.9768881708933412,69.033838753467,-69.033838753467,-2.6059820742553157,483
1.0105170129248826,69.02536980308383,-69.02536980308383,-3.364850702821112,484
1.0126119055360294,69.01778711657848,-34.50889355828924,43.583218169518226,485
0.9769505105432627,69.0110588823356,-69.0110588823356,-2.677084532250105,486
1.010333796312959,69.00515328873988,-69.00515328873988,-3.318807768178515,487
1.012466071614083,69.00003852417596,-34.50001926208798,43.614931679927274,488
0.9769750751180556,68.9956827770285,-68.9956827770285,-2.6358165886924763,489
1.0104391852755767,68.9920542356822,-68.9920542356822,-3.3329695409580236,490
1.0125793408881394,68.98912108852169,-34.49456054426084,43.642399636572435,491
0.9766666023451643,68.98685152393165,-68.98685152393165,-2.647031881754942,492
1.0105843679813669,68.9852137302967,-68.9852137302967,-3.3508375224012816,493
1.0122561821544804,68.98417589600157,-34.49208794800079,43.632314584948645,494
0.9767751087371083,68.98370620943088,-68.98370620943088,-2.670808854221103,495
1.0107750566115352,68.9837728589693,-68.9837728589693,-3.3445351770064287,496
1.0125284126212344,68.98434403300149,-34.492172016500746,43.66420177166802,497
0.9762904798788339,68.98538791991213,-68.98538791991213,-2.666791779945143,498
1.0104545675634908,68.98687270808588,-68.98687270808588,-3.390456699069494,499
1.0125824088036488,68.98876658590737,-34.494383292953685,43.616801933020035,500
0.9763779549613334,68.99103774176129,-68.99103774176129,-2.6756000992488875,501
1.0106597518157598,68.99365436403232,-68.99365436403232,-3.373904257101846,502
1.0124655859682454,68.9965846411051,-34.49829232055255,43.61626282617378,503
0.9760565433800021,68.9997967613643,-68.9997967613643,-2.6921007699567463,504
1.010920491202876,69.00325891319456,-69.00325891319456,-3.3818986423767274,505
1.012092174684262,69.00693928498056,-34.50346964249028,43.5861228889432,506
0.9759824500060228,69.01080606510699,-69.01080606510699,-2.72079620561093,507
1.0105465609950606,69.01482744195849,-69.01482744195849,-3.419001582368945,508
1.0125167760108207,69.01897160391972,-34.50948580195986,43.548032242493456,509
0.9762061423717024,69.02320673937534,-69.02320673937534,-2.684350020014449,510
1.0100181503237669,69.02750103671,-69.02750103671,-3.4140131645209246,511
1.0127548090086458,69.03182268430841,-34.515911342154205,43.50864297684686,512
0.9763807745443557,69.03613987055519,-69.03613987055519,-2.662146837565734,513
1.0101221527643538,69.04042078383502,-69.04042078383502,-3.3805609878553176,514
1.0124184450807439,69.04463361253255,-34.522316806266275,43.48712861763422,515
0.9762457936182203,69.04874654503243,-69.04874654503243,-2.68494306219747,516
1.0104775117907423,69.0527277697194,-69.0527277697194,-3.373722490032348,517
1.0120185830335575,69.05654547497802,-34.52827273748901,43.48234085189851,518
0.9760243397436824,69.06016784919305,-69.06016784919305,-2.6881302130781872,519
1.0106549629625903,69.06356308074908,-69.06356308074908,-3.3514176031130853,520
1.011729448976666,69.06669935803079,-34.533349679015394,43.44861248100352,521
0.9762923731480441,69.06954486942287,-69.06954486942287,-2.693342220616822,522
1.0103606168184351,69.07206780330996,-69.07206780330996,-3.35242613452822,523
1.0121905782144893,69.07423634807674,-34.53711817403837,43.44344343417851,524
0.9762814491249877,69.07601869210785,-69.07601869210785,-2.6595973604312384,525
1.0099030532576918,69.07738302378795,-69.07738302378795,-3.361573226700437,526
1.0120262985471822,69.07829753150173,-34.539148765750866,43.39352723430201,527
0.9761242572217307,69.07873040363384,-69.07873040363384,-2.6993170497235672,528
1.010034158557784,69.07864982856894,-69.07864982856894,-3.3830391445643997,529
1.0125575368355004,69.07802399469169,-34.539011997345845,43.42225808587105,530
0.9762257899767232,69.07682226684824,-69.07682226684824,-2.648268935074703,531
1.01004663031062,69.0750407188013,-69.0750407188013,-3.3524176219854835,532
1.0120553290865228,69.07270194038645,-34.536350970193226,43.41795325050292,533
0.9762955120329323,69.0698296593313,-69.0698296593313,-2.6842562902170517,534
1.0101848083465166,69.06644760336354,-69.06644760336354,-3.3620707669533454,535
1.0119830899278592,69.06257950021079,-34.531289750105394,43.435678930673085,536
0.9764120420649667,69.05824907760069,-69.05824907760069,-2.686857356591962,537
1.010428848060557,69.05348006326092,-69.05348006326092,-3.3473583773194973,538
1.0117052093098917,69.0482961849191,-34.52414809245955,43.46761651857961,539
0.9762551499484942,69.0427211703029,-69.0427211703029,-2.716435735244225,540
1.0101193573832787,69.03677874713995,-69.03677874713995,-3.397366912549608,541
1.0122165178966318,69.03049264315788,-34.51524632157894,43.48768751283541,542
0.9764706556773946,69.0238865860844,-69.0238865860844,-2.6864980785364674,543
1.0101695061203007,69.01698430364709,-69.01698430364709,-3.3744103453513867,544
1.0119285383744334,69.00980952357362,-34.50490476178681,43.52341701027876,545
0.9767085747552245,69.00238597359166,-69.00238597359166,-2.698973690738365,546
1.010267970983473,68.99473738142885,-68.99473738142885,-3.3693219066988638,547
1.0121895505237992,68.9868874748128,-34.4934437374064,43.5904152575969,548
0.9759649144707003,68.9788599814712,-68.9788599814712,-2.670136336727703,549
1.0101758237635874,68.9706786291317,-68.9706786291317,-3.3739329828449405,550
1.0119276628971567,68.9623671455219,-34.48118357276095,43.60936203784172,551
0.9768439816964725,68.9539492583695,-68.9539492583695,-2.671180121981215,552
1.0104573427222456,68.94544869540213,-68.94544869540213,-3.3146660526479845,553
1.0118925051779222,68.93688918434742,-34.46844459217371,43.70111798274162,554
0.9769939125293566,68.92829445293305,-68.92829445293305,-2.6506157561660775,555
1.0101021229317106,68.91968822888661,-68.91968822888661,-3.326386224633482,556
1.0117106994251146,68.91109423993589,-34.455547119967946,43.710170688126446,557
0.9772570465743678,68.90253621380835,-68.90253621380835,-2.673914517324083,558
1.0102900942050193,68.89403787823173,-68.89403787823173,-3.3204030851694872,559
1.0117955909165957,68.88562296093366,-34.44281148046683,43.776311539935804,560
0.9774843127464579,68.87731518964179,-68.87731518964179,-2.6535851310410727,561
1.0104543330389677,68.8691382920838,-68.8691382920838,-3.2953744362928514,562
1.012173261325818,68.8611159959873,-34.43055799799365,43.86673459136048,563
0.9774857222297946,68.85327202907996,-68.85327202907996,-2.615249013932825,564
1.0102687463268567,68.84563011908939,-68.84563011908939,-3.2956921856573373,565
1.012190280098303,68.8382139937433,-34.41910699687165,43.89801153634459,566
0.9774802481221607,68.83104738076928,-68.83104738076928,-2.6269170848721615,567
1.0100960650494135,68.82415400789499,-68.82415400789499,-3.320164781096887,568
1.012168130212985,68.81755760284811,-34.408778801424056,43.91121733567482,569
0.978130941720033,68.81128189335627,-68.81128189335627,-2.6066742437639006,570
1.0104441075753259,68.80535060714708,-68.80535060714708,-3.2549415731901616,571
1.0121715617133336,68.79978747194826,-34.39989373597413,43.99810155974001,572
0.9778592865930221,68.79461621548738,-68.79461621548738,-2.600672704374338,573
1.0105413313567637,68.78986056549216,-68.78986056549216,-3.2678739081288954,574
1.012111646944443,68.78554424969019,-34.392772124845095,44.019823077290035,575
0.9785583713368886,68.78169099580916,-68.78169099580916,-2.5669501039401004,576
1.0108108423908069,68.77832453157669,-68.77832453157669,-3.194546680423624,577
1.0115833585791163,68.77546858472041,-34.38773429236021,44.05925554495389,578
0.9786617680767247,68.77314688296804,-68.77314688296804,-2.584964121402816,579
1.010790754119148,68.77138315404714,-68.77138315404714,-3.1230951560037656,580
1.0124040236110006,68.77020112568543,-34.385100562842716,44.15010306656086,581
0.9786622143116407,68.76962452561051,-68.76962452561051,-2.450328620561611,582
1.0109746427632198,68.76967708155003,-68.76967708155003,-3.075688521674185,583
1.0119888640199648,68.77038252123168,-34.38519126061584,44.16020801727764,584
0.978895565766696,68.77176457238308,-68.77176457238308,-2.455165405116653,585
1.0111355816355392,68.77384696273185,-68.77384696273185,-3.052423880572406,586
1.0123074044981224,68.77665342000569,-34.38832671000284,44.190309570124526,587
0.9793510954249774,68.78020767193222,-68.78020767193222,9.614613386346859,588
1.0100857096424318,68.78453344623907,-68.78453344623907,-3.048817379518044,589
1.012494657296347,68.78965447065391,-34.39482723532696,44.117297474771675,590
0.9797128731902407,68.79559286979203,-68.79559286979203,9.846129327493855,591
1.0097998925216394,68.80233449096467,-68.80233449096467,-3.0312499135311697,592
1.0125572435023296,68.80982923129523,-34.40491461564761,44.07715987114094,593
0.980317824390331,68.81802545021966,-68.81802545021966,11.25361549363226,594
1.0100368966316633,68.8268715071739,-68.8268715071739,-2.949427511420259,595
1.012631668779922,68.83631576159394,-34.41815788079697,44.0898469971925,596
0.9802759089110222,68.84630657291567,-68.84630657291567,12.369500418246073,597
1.010334992081776,68.85679230057498,-68.85679230057498,-2.9034903788501625,598
1.0128496494225026,68.86772130400799,-34.43386065200399,44.087106399168945,599
0.9807147054719503,68.87904194265055,-68.87904194265055,14.836589933933132,600
1.0102022681847624,68.89070257593862,-68.89070257593862,-2.835813387538744,601
1.013474946868151,68.90265156330815,-34.45132578165408,44.0865666050081,602
0.9807437459334402,68.91483726419509,-67.056924634354,22.068319420830413,603
1.009638253880301,68.92720803803535,-68.92720803803535,-2.8146661615404165,604
1.013510119300695,68.93971224426492,-34.46985612213246,43.99770283564612,605
0.9809495301767501,68.95229824231973,-67.25452983187854,21.61034230142264,606
1.010082549678709,68.96491439163576,-68.96491439163576,-2.756906282879082,607
1.013874340647036,68.97750905164891,-34.488754525824454,44.00363028334997,608
0.9812508509321571,68.99003058179515,-56.723115225932105,35.35841377873699,609
1.0084633359014852,69.00242734151044,-69.00242734151044,-2.7770633729169747,610
1.0143742945295868,69.01464769023072,-34.50732384511536,43.866557956732294,611
0.9816347474427966,69.02663998739192,-55.53281187780509,36.24488159092249,612
1.0081569587741646,69.03835259243,-69.03835259243,-2.731194718319636,613
1.0145210719132156,69.04973386478093,-34.524866932390466,43.80523932743545,614
0.9816878088898697,69.06073216388062,-54.213615584300896,37.129639019455574,615
1.0083838284300795,69.07129584916505,-69.07129584916505,-2.6927453425092596,616
1.0143060274087512,69.08137328007014,-34.54068664003507,43.76489446570308,617
0.9820064798676735,69.09091281603185,-52.51662448109073,38.157803807242765,618
1.0083810052124262,69.09986281648615,-69.09986281648615,-2.653549538173306,619
1.0145947828975976,69.10817164086893,-34.554085820434466,43.749114247933,620
0.9820274014373989,69.1157876486162,-47.73946874057554,40.47891672076693,621
1.0081385620054917,69.12265919916389,-69.12265919916389,-2.637699385504461,622
1.0148195469289587,69.12873465194794,-34.56436732597397,43.71595718451007,623
0.9825468658471582,69.1339623664043,-41.32042751665203,42.369030433888064,624
1.0078189439143244,69.13829070196891,-69.13829070196891,-2.596719287128713,625
1.014904283551864,69.14166801807774,-34.57083400903887,43.69774895619041,626
0.9822468291685652,69.1440426741667,-42.92506027654912,41.99748125746725,627
1.0081962019670843,69.14536302967177,-69.14536302967177,-2.593837764420498,628
1.0149314987674491,69.14557744402889,-34.572788722014444,43.713432777894575,629
0.9823047800824157,69.144634276674,-40.484769448720954,42.50978943817344,630
1.0078911265200012,69.14248188704306,-69.14248188704306,-2.6011927789617078,631
1.0153895767411936,69.13906863457203,-34.56953431728601,43.72990495932582,632
0.9824215877788545,69.13434287869683,-35.118520617521064,43.048522807627904,633
1.0078219361204253,69.1282529788534,-69.1282529788534,-2.588493981688358,634
1.015383517327771,69.12074729447772,-34.56037364723886,43.76637341564769,635
0.9828351022403261,69.11177418500573,-34.555887092502864,43.11299249065178,636
1.0063912900667829,69.10128200987337,-69.10128200987337,-2.647229035584874,637
1.0153284174048158,69.08921912851658,-34.54460956425829,43.711879883318716,638
0.9832511478210201,69.07553390037144,-36.16713719289309,43.09717291484325,639
1.0066042370485577,69.06017468487369,-69.06017468487369,-2.6504922022017734,640
1.0157132158129392,69.04308984145933,-34.52154492072967,43.83016177141429,641
0.9831679076772994,69.02422772956437,-34.51211386478219,43.28053236853427,642
1.0057443614655133,69.00353670862472,-69.00353670862472,-2.669718970735598,643
1.0162960776762973,68.98096513807636,-34.49048256903818,43.91740159086897,644
0.9836537925181135,68.95646137735518,-34.47823068867759,43.42554692313115,645
1.0055981384152082,68.92997378589719,-68.92997378589719,-2.6660169774455795,646
1.0160630093130383,68.90145072313831,-34.450725361569155,44.042413773938385,647
0.9838424114386962,68.87084054851448,-34.43542027425724,43.548452042574674,648
1.0057024656988103,68.83809162146167,-68.83809162146167,-2.6967168102990096,649
1.016114197868562,68.8031523014158,-34.4015761507079,44.21200518173124,650
0.983577928403157,68.76597404093653,-34.38298702046826,43.69559008095713,651
1.0066144520435274,68.72657806161719,-68.72657806161719,-2.714923145144196,652
1.0160845293629657,68.68505459982873,-34.342527299914366,44.46335796064153,653
0.9835531636477047,68.64149683420891,-34.320748417104454,43.9040178867766,654
1.0061676264924118,68.59599794339549,-68.59599794339549,-2.7887756033379167,655
1.016430090938473,68.54865110602624,-34.27432555301312,44.65539809253259,656
0.9839152984507228,68.49954950073894,-34.24977475036947,44.13748221460108,657
1.0057272276234155,68.44878630617133,-68.44878630617133,-2.8428639345071725,658
1.016343781307106,68.3964547009612,-34.1982273504806,44.85128083861113,659
0.9838947365293366,68.34264786374631,-34.171323931873154,44.3292394619192,660
1.006614455033383,68.28745897316442,-68.28745897316442,-2.8699991094091377,661
1.0162097391148635,68.2309812078533,-34.11549060392665,45.15709842588106,662
0.9838396090103096,68.17330774645073,-34.086653873225366,44.57522247071522,663
1.0062987915630413,68.11453176759446,-68.11453176759446,-2.956514044662784,664
1.0162800022880674,68.05474644992228,-34.02737322496114,45.37889575739082,665
0.9838497385032684,67.99404497207192,-33.99702248603596,44.79810510965318,666
1.0060201015995056,67.9325205126812,-67.9325205126812,-3.05417717972548,667
1.0165314545003477,67.87026625038784,-33.93513312519392,45.61423609073723,668
0.9842905883879987,67.80737536382962,-33.90368768191481,45.07079022590081,669
1.005616847865891,67.74394103164431,-67.74394103164431,-3.1082656800516464,670
1.01665891177762,67.68005643246967,-33.840028216234835,45.85526385792053,671
0.98393595820234,67.61581474494349,-33.807907372471746,45.28330349627838,672
1.0060206492754753,67.5513091477035,-67.5513091477035,-3.143089130245402,673
1.0167812436734731,67.48663281938752,-33.74331640969376,46.1565778247941,674
0.9841276111125576,67.42187893863326,-33.71093946931663,45.58338050560498,675
1.005328484384485,67.3571406840785,-67.3571406840785,-3.2329371688378945,676
1.0167472305097103,67.29251123436107,-33.646255617180536,46.33761655578319,677
0.9839195748513132,67.22808376811865,-33.614041884059326,45.75915935246596,678
1.0064044727700492,67.16395146398905,-67.16395146398905,-3.266234923277059,679
1.0166880031518994,67.10020750061047,-33.55010375030523,46.6640144551269,680
0.9841079941558454,67.0369450566198,-33.5184725283099,46.03124503491594,681
1.0049271285571975,66.97425731065525,-66.97425731065525,-3.4015381197288086,682
1.0168240505793842,66.91223744135458,-33.45611872067729,46.75252917143261,683
0.9843085250280892,66.85097862735554,-33.42548931367777,46.193332252398385,684
1.0055745936381446,66.79057404729593,-66.79057404729593,-3.4248928869959716,685
1.0169862993852408,66.73111687981351,-33.365558439906756,47.043930670054245,686
0.9843312926432642,66.67270030354602,-33.33635015177301,46.44153047116939,687
1.0042593745338304,66.61541749713126,-66.61541749713126,-3.5570934349541012,688
1.0173432311440718,66.55936163920698,-33.27968081960349,47.12767813811465,689
0.9845365488896213,66.50462590841096,-33.25231295420548,46.60732233508464,690
1.0039776966603098,66.45130348338095,-66.45130348338095,-3.6263931381176473,691
1.0168530443575103,66.39948754275473,-33.19974377137736,47.23647000835965,692
0.9849520004036243,66.34927126517006,-33.17463563258503,46.72871366725235,693
1.0041930974666624,66.30074782926471,-66.30074782926471,-3.6480028337632913,694
1.0164041451216541,66.25401041367645,-33.12700520683823,47.38953815499174,695
0.9847235984529498,66.20915219704303,-33.10457609852151,46.815178694137636,696
1.0065789928545374,66.16626635800225,-66.16626635800225,-3.5473521784428392,697
1.0165538443186186,66.12544607519185,-33.06272303759592,47.80509140778408,698
0.9853032917854913,66.08678452724959,-33.043392263624796,47.138110272919626,699
1.0029553648704914,66.05037489281327,-66.05037489281327,-3.730983759289085,700
1.0167770309846282,66.01631035052064,-33.00815517526032,47.56954872952307,701
0.9850598452524492,65.98468407900947,-32.992342039504734,47.06080608537394,702
1.0053909036076534,65.9555892569175,-65.9555892569175,-3.6726673508916434,703
1.0168472906378365,65.92911906288253,-32.96455953144127,47.92078093993456,704
0.9848174790618851,65.90536667554233,-32.95268333777116,47.26519658957098,705
1.0034819798884909,65.88442527353465,-65.88442527353465,-3.7941670941443633,706
1.0171275796068653,65.86638803549724,-32.93319401774862,47.79136238363927,707
0.9850011368952826,65.85134814006793,-32.92567407003396,47.25821261657155,708
1.0034355462713904,65.83939876588441,-65.83939876588441,-3.827773363765216,709
1.0167310295060372,65.83063309158449,-32.915316545792244,47.78171406225637,710
0.9845349824190021,65.82514073306832,-32.91257036653416,47.1891025917202,711
1.005852583438127,65.82293120383328,-65.82293120383328,-3.719493301832685,712
1.0163889282704168,65.82393492435844,-32.91196746217922,48.017451835114564,713
0.9842371572627185,65.82807895427246,-32.91403947713623,47.24877386938935,714
1.0058952845210511,65.835290353204,-65.835290353204,-3.7051811003043316,715
1.0161253736409672,65.84549618078168,-32.92274809039084,47.98210763719513,716
0.9842080148886484,65.85862349663412,-32.92931174831706,47.18836190168127,717
1.0056555159554972,65.87459936038996,-65.87459936038996,-3.7304288548985607,718
1.0162353289115895,65.89335083167786,-32.94667541583893,47.90274129753316,719
0.9839293378050833,65.91480497012644,-32.95740248506322,47.10482586191634,720
1.005593383740214,65.93888883536415,-65.93888883536415,-3.752302692449353,721
1.0159447226962868,65.96552948701995,-32.982764743509975,47.77726444585803,722
0.9836991101097331,65.99465398472235,-32.997326992361174,46.95893989410237,723
1.0061459180298884,66.02618938809995,-66.02618938809995,-3.7317573211823607,724
1.0160566565128597,66.06006275678142,-33.03003137839071,47.728090060807425,725
0.9835424278458901,66.09620115039536,-33.04810057519768,46.88063929946123,726
1.0058574222004697,66.13453162857043,-66.13453162857043,-3.721137147495222,727
1.0156715880631142,66.17498125093525,-33.08749062546762,47.53920352317148,728
0.9833277992483742,66.21747707711846,-33.10873853855923,46.678462292474755,729
1.0057345925318069,66.26194616674867,-66.26194616674867,-3.7461246640253343,730
1.015519478985191,66.30831557945457,-33.154157789727286,47.340469766138895,731
0.9833590579490533,66.35651237486475,-34.66760676045963,46.470505735031274,732
1.0057764634150297,66.40646361260785,-66.40646361260785,-3.70912573979264,733
1.0151655764960181,66.45809635231254,-33.22904817615627,47.147263737449805,734
0.9829941269813035,66.5113376536074,-42.31961885136987,45.142190521433164,735
1.0077018788527605,66.5661145761211,-66.5661145761211,-3.5164829755859337,736
1.014989089557777,66.62235417948227,-33.311177089741136,47.16651200405019,737
0.9825166278422724,66.67998352331955,-38.23616718148457,45.83793223422526,738
1.0076613251704523,66.73892966726156,-66.73892966726156,-3.476143434497816,739
1.0148449586262769,66.79911967093693,-33.399559835468466,46.94126486220931,740
0.9829493634484511,66.86048059397432,-37.27306739218447,45.786772182839485,741
1.0072828966303604,66.92293949600233,-66.92293949600233,-3.4017984161525927,742
1.0146435574547998,66.98642343664964,-33.49321171832482,46.685479659680176,743
0.9826165215010385,67.05085947554484,-43.99538158331396,44.16312249868894,744
1.0077380551561903,67.11617467231662,-67.11617467231662,-3.351631990904732,745
1.0143068842299263,67.18229608659352,-33.59114804329676,46.451473959193834,746
0.9827055037920318,67.24915077800428,-46.28358399446471,43.17793268085444,747
1.007606333386824,67.31666580617745,-67.31666580617745,-3.2886438561040343,748
1.0146253547200415,67.38476823074174,-33.69238411537087,46.212043000470764,749
0.9826704444389401,67.45338511132573,-43.63679591091686,43.886290982955536,750
1.0072371662810349,67.5224435075581,-67.5224435075581,-3.225304975965633,751
1.0141799519652446,67.59187047906741,-33.795935239533705,45.88936418384716,752
0.9824072846875577,67.66159308548237,-53.65967289295013,38.96284532469734,753
1.0082336477908602,67.73153838643158,-67.73153838643158,-3.132467943225592,754
1.0138704169303987,67.80163344154369,-33.90081672077184,45.67102275455558,755
0.9822566708385126,67.87180531044731,-54.486158930848966,38.21476300723863,756
1.00844003269514,67.94198105277111,-67.94198105277111,-3.044973765014161,757
1.0141446341886522,68.0120877281437,-34.00604386407185,45.423291675453896,758
0.9819637424076928,68.08205239619372,-52.733149885835914,39.19310903799527,759
1.007951579878834,68.15180211654979,-68.15180211654979,-2.9981065100285376,760
1.0141967691736449,68.22126394884059,-34.11063197442029,45.08741292723302,761
0.9824292469885895,68.29036495269423,-51.81120226900103,39.54346890089068,762
1.007981953618791,68.35903218774033,-68.35903218774033,-2.87167486408224,763
1.0134498644472776,68.427192713607,-34.2135963568035,44.769729460060454,764
0.9822105808998335,68.49477358992294,-62.01818823747594,30.63741172632087,765
1.0089171276488011,68.56170187631673,-68.56170187631673,-2.729395919501556,766
1.013079439303572,68.62790463241706,-34.31395231620853,44.53257273205463,767
0.981698069200205,68.6933089178525,-67.03069187832781,22.340956906124283,768
1.0095544274437858,68.75784179225172,-68.75784179225172,-2.6476529710901495,769
1.012888307516244,68.82143031524338,-34.41071515762169,44.2575952196263,770
0.9819075012332976,68.88400322119809,-65.49071280560781,25.321895261769384,771
1.0095238234003994,68.94552677701284,-68.94552677701284,-2.5418294834597948,772
1.0131865629331525,69.0060042420792,-34.5030021210396,43.98655552423249,773
0.9819087550685546,69.06544044251723,-61.33349927352934,31.02382536230207,774
1.0078548636778133,69.12384020444708,-69.12384020444708,-2.527253465583862,775
